Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Label
0.7807528920939077,-0.7160741056300863,149.56076473125597,-1.1781444395137584,10.701699172721037,4.114596350895562,6.181701586541369,Good
0.8315496019793029,0.1099455151813431,126.77872336177873,2.6259765460982525,12.730056914472812,3.7108283431272033,6.501269004628678,Good
0.9383549921855434,0.20910181032164843,149.42873664152535,-3.531214103028221,10.690251798969799,0.2572964054484106,3.892396363442485,Good
0.7354170162550864,-1.642207006300617,137.35995531323718,-4.908811958163206,11.844818360554045,1.0014339233623732,0.10351888892741479,Good
0.20123995444518017,0.644540587673399,106.03611451315699,-3.4309496323307602,8.806581815175692,2.728639431382364,2.7056260865870714,Bad
0.6192636200056916,0.5379259836760473,139.79830843001733,-4.213053055305056,11.771692467032967,0.9564483752029546,3.8471943589361888,Good
1.3274687213878769,1.0778690985378558,108.06428207349076,0.8716481792259634,13.193996213173499,0.705720917317682,6.778309624896676,Good
1.331568802937742,-1.637366025363316,126.61643041933063,-2.883634758580256,14.218600962128685,0.047649265297911025,3.1086845030613386,Good
0.5724486144799887,-0.8109658123852488,130.66226172328095,0.11579351565015727,9.03081122379963,4.914779930836989,2.4654992432754828,Good
0.9202052531153759,0.600442398912405,144.611522760968,0.34925632134889817,10.87497609973742,1.156666000644695,6.460623697724291,Good
0.38689445602387496,-1.453076696337566,110.52121051285575,0.5059627233061574,11.403291680511146,2.1122000699183823,3.0905733580318455,Good
0.42074416305967155,0.7103928431537692,143.79710361819315,1.6608649701020282,14.333684053692888,3.1346708233581735,6.693004849435676,Good
0.046094176813214816,-1.763893156718308,146.72468879791506,-3.808273164860746,9.80185885298023,1.231163735502077,2.225564077757258,Good
1.7934930998154892,-0.6602737881614891,104.47436756297841,-4.59628774843131,9.159641005437303,4.069792138896643,5.219535878586323,Good
0.4214133301498124,1.3868444893300764,144.2642559006011,-4.762358951699979,8.99043550407609,2.962588528183707,5.904137151124385,Good
0.45506775387292664,1.0971651615246407,112.95900243038736,-4.169679969354679,9.084157100732602,3.423937030051343,6.209046905416582,Good
0.5592028652902636,0.5790428609083516,104.05004746910687,-1.96651571249489,14.086668890527521,0.7683854162199816,2.0792539426034407,Good
0.254816143390858,1.4818336665004046,147.9287177959162,2.7390075094485686,12.338650583349253,3.6130463390697387,6.887822374463374,Good
1.2785257663627256,0.8370781766888018,119.61017436247954,-2.17419921769969,10.945093875425005,0.264865031315929,5.199076010519553,Good
0.15028590635517314,0.07750042084321196,131.14917525684848,-1.3766165671734214,14.067165335237819,1.6047286170214896,1.0599958603014814,Good
0.26840485265270053,1.9188700015431466,127.64365598976576,1.51517376075068,10.086201110841548,2.152745140039584,5.316504106905845,Good
1.2895134531801857,0.7794243191572781,110.65909623299162,2.348784155356344,14.49502185230065,0.4756260319098221,5.8373136156544545,Good
0.6793212409628855,0.40546870725201245,133.47828640835326,2.7715320252976268,13.311998225637813,2.7961215050065906,1.2751103300398308,Good
1.415895653402378,-0.36451775618574134,102.30574945036325,1.6116097973469978,8.14405574644413,1.7046943058586423,1.1898264470755144,Good
1.114849489340284,1.6096499943162015,110.15474631559967,-0.9798715356162706,11.238432362093716,0.6764260695342295,0.9163680655822067,Good
0.5120423461230261,-0.8171636175800288,147.23318754669722,-3.164188417312677,13.897268619413127,1.4273284020106791,3.4715956258756755,Good
1.3016559009786561,-1.9631216231563893,147.67537622953833,-0.21306435078709818,10.773010596884403,2.901226579202114,5.016303625980589,Good
0.2325473605857613,-1.2130379102705602,124.13275959067268,-3.425639625943404,14.910006062438354,1.1265797586417947,2.6527623178105895,Good
1.0728207661600608,-1.5619300322305634,108.45358694568893,-4.554202142006306,13.926098351077997,2.351351758962249,0.40702593163644296,Good
0.8742962100900693,-0.7240249033077117,121.08100305174767,2.3548314811413125,13.271357722965595,3.4520836394606453,2.5178139473684444,Good
0.5357471656348816,1.30351470983382,143.85354166459496,-1.1216775526716,8.94855339258802,3.0566961994343766,4.913623307012423,Good
1.2080099954790002,0.6061187414600298,103.51370272180208,-0.9340782089029069,8.755065026540448,3.8203686535230608,0.6839835104995428,Good
1.742667184680565,-1.32407764306515,106.39342885817568,-0.12624779148887377,12.488326499469121,3.459865415209158,3.8965481876417645,Good
1.9978093995261534,1.155286884369354,144.78264229280305,-1.388731540487946,12.629977079414038,2.421921313544708,4.226689484871746,Good
1.215525537486849,0.0168794643976109,120.76917003463726,-1.4445562807902412,9.032625988007954,2.5984235668157267,4.556834495405367,Good
0.8094117486583403,0.05085849647318774,104.17293025711881,2.3211625405154352,13.977756838049277,1.323567330519081,2.421248934891329,Good
0.4504142004324032,-0.5515512760765069,106.96045385869908,1.5323690316804948,14.116115032127304,4.66015162386302,6.4915315556301465,Good
0.5141921787902235,1.4584654592880937,144.12240889803968,-3.2992624123939525,10.916142082832422,4.509627901829097,6.964806273778926,Good
0.9589099562995314,-0.7266907845768293,124.50516858122559,-2.665778966235523,12.254114929883954,4.082073644215331,5.858552538000513,Good
0.7345554025614185,-1.6234409573212454,108.14971539306222,0.2849811210348294,11.575150292566972,0.7452054011098247,0.7641178182721121,Good
1.8276290452498885,-0.7890840241122197,144.70298774640577,-0.4312646478362776,8.24963820643389,3.861555295295373,1.8754050462561402,Good
0.7365909353114191,0.8614141850715429,142.26394445893786,1.1292748301678692,8.632894868378175,4.637596507321055,1.4085199459141746,Good
0.746889182290871,0.6303275472133154,101.1511675394152,0.821060971083889,13.45843484771313,4.549045806939022,0.3703764832196418,Good
0.7670690248679539,-1.2479313857856886,129.0495053874736,0.6683776995696835,11.418197861990752,4.525283410617292,6.27354504154112,Good
1.6732404207353162,-1.5528628035802319,112.21683251903539,2.04174328704413,12.276310913395829,3.369717603885328,1.3179311410939456,Good
1.3015766416938037,0.6434630336069853,126.65679059902821,1.1324247537225274,12.290068968695008,1.25109376045204,2.633399603889937,Good
1.2283377006377854,0.705507342619649,113.96341661026653,-3.0572208916813057,10.657338140296597,2.9277766702209473,2.6250783612698623,Bad
0.6682860447677244,-0.5354014511577172,115.79381404459855,1.9826975921616974,8.20588834027075,1.4191102932102706,5.440299591121738,Good
1.6358083536648789,1.371205534116319,130.09262662162902,-2.3157423589247896,13.508367806636752,4.003999225776682,3.1356748868905737,Good
0.07672772271140227,1.9128208151996673,126.94295888838637,2.287155875744581,11.279080379790866,0.8608364564749993,2.59776850753261,Good
1.7415943446762263,-1.1774191062024184,119.75961988904037,1.5941597177422935,8.972348321664354,1.0819826192105453,1.8567008854876261,Good
1.0254997995878592,0.3082748628241134,105.37839859145078,-4.407316883551384,8.147526742390584,1.3254601865429227,3.6886956530374104,Good
0.7965004697268256,-1.9786146839842433,148.4711949289808,1.1702449167944664,8.122646859172464,2.971456079295627,0.8002092315785044,Good
0.9943345614353714,0.8522175841051496,108.73027752350256,-0.999087089663452,8.233430240964578,2.939868465214289,4.319884630557933,Good
1.3348310610676621,-0.34287154574672885,131.6558622478195,2.8169020660197033,9.085165203866383,2.7464716261656985,5.763015117431217,Good
0.02553085303579472,-1.2269230923873407,104.13723813520322,-1.3326485119278493,9.620262328512712,0.7264866444434903,6.492158381177025,Good
1.7431037129164955,1.0088876870575048,134.41564162728093,-4.46393801821758,9.730004028572873,2.317175657956152,4.41918916294023,Good
0.8934790506227857,1.2425951902243226,104.74198916919514,-2.6549074954176977,12.424898340873533,4.642343619226384,5.7536854506152935,Good
0.6859330394001564,-1.5553339952962508,111.47541707529909,-1.5583246081194932,9.690949317822053,4.691157468412955,1.5846155890620144,Good
0.2764911312681142,-1.836016952647864,132.3492599689019,-0.2646585760767861,12.717700403207697,2.4023138159957105,3.5992617055532006,Good
0.8789307487168843,-0.6636862333235309,114.14675959721767,-3.78315372823962,13.763432520425173,1.3120106828636957,1.9875747970506352,Good
0.9926455425687577,0.5039618630441423,126.64254075739618,-0.8793389818517436,10.693527730926014,4.963369325193218,6.998416629015921,Good
0.8072933889869556,1.1736781087545323,106.22526966687046,-1.1322175832826291,13.028472861074878,1.09980216057873,2.630831225098671,Good
1.3573201876537941,0.18424998652183078,110.12002696331015,1.6933004627035588,8.728897428677035,4.204685748762228,1.5619235822863966,Good
0.841793057518452,0.3229951052279225,136.68879541273083,-2.5807767134775412,10.295470532669038,1.4733871618311727,5.4046943389752204,Good
1.9228351556931467,1.1994328870115645,101.75694301411164,-1.403860448208861,12.778463473444964,4.549556933252734,3.2149439829233675,Good
1.1985550356471837,0.1153734968750375,105.59001049285258,-1.8910986908029894,14.522495285321964,0.5946923026260664,0.8888840995766197,Good
1.614955871303818,0.4446179609052021,110.74780093053198,0.057850966072969356,12.308869822651845,1.5814507954118595,5.519018984400055,Good
0.2187118062189577,0.0648693599062371,101.00952795521405,1.6895118773741737,10.546856519019551,3.2149206778177004,3.376251365930333,Good
0.7945825858918114,1.521832933470816,104.76893492530927,0.4049930595054585,10.195831489719657,0.47337039795703695,5.523669991354418,Good
0.6736954028943054,-1.0579335256596445,114.0695738818115,-1.2796080342717504,10.74084763333341,1.9586316879045385,5.258435275364469,Good
1.1389647762731836,-0.9440256618379625,104.64587257915711,0.10263756041412275,12.570295747278069,1.968398575489061,3.9917382824599397,Good
1.7222270401228512,-1.488154153592697,143.30597150149333,-2.422048301501456,10.28893560881154,2.556098508105678,5.039998335541026,Good
0.15667643552401334,1.2778670059776869,103.30368952555774,-3.8472012658914707,11.289985669332733,0.018214055109418426,5.9942159919219105,Good
0.14514959608942157,-0.3528908377505706,143.04918495891198,-2.442256604418878,13.313004920094091,3.256370446370511,3.141426409928262,Good
1.7006354163151978,-0.6084242364750247,141.1430043030133,-1.4504834725323752,9.664450425370061,2.0467513884521074,6.693036380636204,Good
0.42570017207671484,1.9253948683486248,105.03807972816936,-1.4858805359787048,13.015570304729556,1.2104896642834055,1.273598138499396,Good
1.3375065088996274,1.7072134657591418,101.25956571359558,0.9008099398189096,13.33021290322011,1.0312790348883127,6.786573865430919,Good
1.0857562647216104,1.8879507284990455,102.4996007447657,2.4907628872991543,14.045722842726603,3.875166641610323,1.6330341401965671,Good
1.665787189774459,-1.4308040129652286,129.51890322868786,-1.8883247792778723,8.167090066882295,1.4315316821391626,3.5490050888944964,Good
0.25017781967280706,1.565007252592665,133.51768122442874,-4.308411849815146,8.796329671033615,3.386481710771821,3.289172121771189,Good
0.25956593144522255,-0.6851616024501941,131.03266956231155,-4.732694521449875,14.68386286713278,0.04911675716850861,0.42214690349160267,Good
1.1136367205566151,-1.94937291915255,127.0738425995949,-4.9683778360138895,8.880469747204986,4.851485800847053,1.3368463119366576,Good
1.8927573067167418,-0.43480665606772506,108.73420453147446,2.504801213970528,11.415087246503822,0.4019414945929656,5.809506277833242,Good
0.8299955167415085,0.03678541255223866,142.04769473176358,2.965066810734152,9.168646657794156,2.022646011207254,1.9316611276966067,Good
0.6538842005093899,-1.5671183057303786,116.37774681801243,-4.588927379549276,13.683215568102831,3.338128545605172,0.04493030063374159,Good
1.2133786463957716,0.1507104674970252,149.30890980564428,-2.134330368586883,8.67552286977905,3.121301740006679,5.771580699151532,Good
1.8608972010900622,1.277854336706926,119.24288989470952,0.3547610983626903,8.599317767750483,4.4625177572351316,6.664343086099473,Good
1.6738556656892474,-0.4893961966432241,113.15024219871827,-3.5684368068665915,11.53292269320358,4.8485851093585834,3.7249031937313006,Good
1.9909672214664398,-0.5894207738627912,144.71254068908686,-0.24450249435817994,9.667255363848518,3.5987753768702553,4.183591238591395,Good
0.04513716640475418,-0.6447583190772903,128.37070815955167,1.5089388787163713,12.630892992401325,3.193871681667998,0.7923603900135839,Good
0.22571628942552446,1.6923777835347678,136.09252200873698,1.864691437691576,12.79358302858838,0.4917627501842903,6.631759584657321,Good
1.218935526733244,-1.8049676048392036,120.41993916636224,0.651365417295314,12.102340139347541,2.2031559132334833,1.4841640389292612,Good
1.6411528786676994,-0.21969543202817876,144.3457752971795,-4.345886581742163,13.842440953045,0.9349507179104111,3.8446264322341004,Good
0.5704886846135331,-0.9416021834011326,145.88626064921635,-2.2128337233881323,12.881458761219912,1.898149775923187,6.7556094438943495,Good
0.4784221760684375,1.575228101549977,121.83844655584574,2.7387422141687976,9.31261788088205,0.7068226759063956,3.133670180977451,Good
1.5739515987624018,-1.6157909456647843,112.03619176843803,-3.4579594940660927,8.548851969731329,3.9267774538629645,0.6513116078212267,Good
0.11276370770646316,-0.3542289332783568,132.3835692216744,-1.3685914114286328,13.234338671016832,2.5656956186551794,1.5066216275644368,Good
0.7387652951651702,-0.3727353918756573,147.72921669102578,-2.3265845227534347,13.180150706433686,0.5528408279936087,0.5001468479502249,Good
1.0116184451846595,1.5535776701880906,131.12232297864708,-3.355693722456322,13.952260063592238,2.604033129592364,2.8285435525446445,Bad
1.1206973487006469,-1.1380262198361222,147.71112192038683,-2.411711299583395,9.416420126924042,1.6470096547104929,4.123406447920052,Good
1.4572303135855538,0.5795816412064445,117.19039824863073,-3.4838506093289077,9.562035712180691,2.506784434017302,3.1431981427025404,Good
0.7096914468613165,-1.4623754924488437,145.75395353999374,2.018026832893172,12.036698664990642,1.2842904801298909,2.4111040704694293,Good
1.2253686893492144,1.8159028563221709,105.6283416208297,-3.6044537300105217,9.089335232886405,3.7819028137902793,1.1640948656163064,Bad
1.1707508455819127,0.3720598370891435,117.9417209468841,-0.011646652842673966,10.07436462751145,0.040636112134882496,4.89190226931739,Good
1.0952322013074942,0.5050269212826812,124.72356172452722,2.5385249024887555,13.68701480356618,0.701112875733883,6.754441531845921,Good
1.2809665862844244,-0.2649063933581113,132.6555169126146,2.621165661022987,10.33948553659411,2.8567221191817223,2.3118237180145904,Good
0.5188983421361526,-0.6308691493347109,114.70696224743632,-0.19660265565285595,8.079301041167787,3.2414387554184247,3.6465642488605132,Good
0.16929750716925795,-1.1492942820204948,146.21196502168644,-2.8328326138482423,12.555784274884893,0.20801099135671464,1.1557636812811731,Good
0.23854334407948685,0.41595101532903556,145.174810459708,-3.016817509458429,9.264103263365708,3.3314721673474557,0.5215410415831846,Good
